true_y	pred_y	pred_probe
1	0	0.7802368337184258
1	1	0.296174269544076
1	1	0.3927212485853615
1	1	0.26534532061865657
1	1	0.2541997170502417
1	1	0.2741151364326122
1	1	0.2080667016754988
1	1	0.15250025534687495
1	1	0.14156453121172052
1	1	0.15680896357640273
1	1	0.2333825320045786
1	1	0.156659131599714
1	1	0.16132155626954847
1	1	0.36407112418632703
1	0	0.5324093901066258
1	1	0.18687925872888533
1	1	0.47685221007442713
1	1	0.48718336868001944
1	1	0.24234834298258712
1	1	0.318391164009034
1	1	0.2603379761426827
1	1	0.32880931301915095
1	1	0.29137505329514035
1	1	0.2694534656160066
1	1	0.31006629992069124
1	1	0.392759033096704
1	0	0.6724811192663729
1	0	0.527672374814097
1	0	0.6487162846846104
1	0	0.7666136085538817
1	1	0.4076081507247109
1	1	0.13455323608798586
1	1	0.2939920844592637
1	0	0.6034362902504693
1	0	0.8492703808964803
1	0	0.6983984739421457
1	0	0.6053171200020041
1	1	0.18516743326906882
1	1	0.17670513041153912
1	1	0.15311828663259086
1	1	0.17921915144884515
1	0	0.6238668672489307
1	0	0.8889660355371429
1	1	0.4289101318055272
1	1	0.25373186340819476
1	1	0.14465102712208022
1	1	0.11156926800810563
1	1	0.13819325009103
1	1	0.13289315096729837
1	1	0.11675033344690156
1	1	0.11857798993597202
1	1	0.13376182701728057
1	0	0.6135845528548509
1	1	0.1329521653701442
1	0	0.61680670587174
1	1	0.28551197644272963
1	0	0.7779091366489383
1	1	0.14629466038020222
1	1	0.1498877017293947
1	1	0.14401991422441152
1	1	0.10377690190074085
1	1	0.23972215620325055
1	1	0.21644474453917517
1	1	0.1190608422075401
1	0	0.5050164801040651
1	1	0.20371875189109645
1	1	0.19735413643951816
1	0	0.8284319887003889
1	0	0.81271946000348
1	1	0.30559991191312064
1	0	0.5523889019358024
1	1	0.2067220016684571
1	0	0.7267160511389905
1	0	0.6134759033333306
1	0	0.6066093394561447
1	0	0.8700605950924638
1	1	0.34394399879465
1	0	0.7741506614790548
1	1	0.17930641023914873
1	1	0.20140725465851161
1	1	0.25017108984966185
1	1	0.14464853673408018
1	1	0.1653155150428286
1	1	0.2105577210003562
1	1	0.3684992903309525
1	1	0.4537640689286708
1	1	0.30018233722972465
1	0	0.5778596515291727
1	0	0.603513313250321
1	1	0.21526625257296694
1	0	0.517194273427402
1	1	0.2698539188412322
1	0	0.8143575275727346
1	1	0.22526587403544607
1	1	0.24032326687738004
1	1	0.15222465003374397
1	1	0.25391741923675715
1	1	0.16730126187961658
1	1	0.2583446869846867
1	0	0.5128354379890392
1	0	0.7749996050543166
1	1	0.30504042617582605
1	0	0.736743497216825
1	0	0.6825132788853994
1	1	0.4546917555768807
1	1	0.32585346860499165
1	1	0.15666037343441208
1	1	0.17883046752301446
1	1	0.15876696143200186
1	1	0.1395072686901212
1	1	0.1679831886603148
1	1	0.13693225998331315
1	1	0.4795021656693751
1	0	0.5046506534210663
1	0	0.5941769459443216
1	0	0.8484355469897925
1	1	0.1566700804271447
1	1	0.1937480796394062
1	1	0.2639404871487989
1	1	0.14503244385892344
1	1	0.2453155647336973
0	0	0.8914026613263657
1	1	0.3482073756063707
1	1	0.3448106809052244
1	1	0.42918804408796674
1	1	0.23532770193220076
1	1	0.1500529666869711
1	1	0.15474000936884524
1	1	0.11111814613698112
1	1	0.28033346613243915
1	1	0.17811046232642813
1	1	0.1628079238487321
1	1	0.29070669145658057
1	1	0.26810006931329144
1	1	0.24869011028184018
1	1	0.2653647849839087
1	1	0.31582022491442263
1	0	0.5062395781710076
1	1	0.20987988560119475
1	1	0.18921686659891046
1	1	0.3632731510320665
1	1	0.22447922246604723
1	1	0.16078571548850384
1	1	0.16919353072341825
1	1	0.14597924477654955
1	1	0.1520569649866802
1	1	0.38984447296491
1	1	0.422676639178466
1	1	0.3276721322425781
1	1	0.22482226757876778
1	1	0.16773729959986228
1	1	0.17686952417890245
1	1	0.152876107982039
1	1	0.15753994572331775
1	1	0.21004187788084694
1	1	0.1580480457777832
1	1	0.1584129227463491
1	1	0.17148493653217967
1	1	0.2228818843156104
1	1	0.15132411074124075
1	1	0.16762149236866009
1	1	0.16648415085783808
1	1	0.16462433274373411
1	0	0.5969077328267767
1	1	0.22017212607582437
1	1	0.1897152638715357
1	1	0.2543829727964009
1	1	0.18690210338602808
1	1	0.46958723355695764
1	1	0.15993213195634337
1	1	0.18037911850552668
1	1	0.1931432173375841
1	1	0.2052682825778347
1	1	0.22260714699633832
1	1	0.1919264965426437
1	1	0.17020229522711028
1	1	0.19754518956940093
1	1	0.19506768755124582
1	1	0.28829822421520523
0	0	0.583711834443932
1	1	0.18740002479167983
1	1	0.16650299504479393
1	1	0.14982676845427212
1	1	0.3982995430278301
1	1	0.1304207509431896
1	1	0.1943239709737622
1	1	0.14709369033411124
1	1	0.14005266504100122
1	0	0.6575567014903774
1	0	0.7782629132042344
1	1	0.3837408463995876
1	1	0.44261129750344363
1	1	0.4354247893891663
1	1	0.43652098340204215
1	1	0.31793171158503697
1	1	0.34418102677568985
1	0	0.5903016805897774
1	1	0.2715870284931031
1	1	0.16419155539897834
1	1	0.23443981126161306
1	1	0.10784566697627607
1	1	0.11799550295787486
1	1	0.2653088610440313
1	0	0.5029544083936544
1	0	0.8318554056867545
1	1	0.13583310395578752
0	0	0.8992882436890258
1	1	0.13523585290686058
1	1	0.16011399437002383
1	1	0.10453139466429862
1	1	0.10438959411352633
1	1	0.11528687942546445
1	1	0.09843754257460213
1	1	0.12242941386471662
1	1	0.11301885373438902
1	1	0.10379926937547568
1	1	0.09874128887354638
1	1	0.14010749273032663
1	1	0.14277399096077836
1	1	0.2168776906664177
1	1	0.1279896802999887
1	1	0.14181164646911504
1	1	0.18404197288820778
1	1	0.10622627652186056
1	1	0.11988140185683083
1	1	0.12361836884253086
1	1	0.11444064230460071
1	1	0.1088576888534527
1	1	0.12373154172750178
1	1	0.12722017533204633
1	1	0.11876758949812638
1	1	0.12740986241831576
1	1	0.15513604798499092
1	1	0.4859190799397719
1	1	0.2635051020251885
1	1	0.184200497416521
1	1	0.1328239637128974
1	1	0.1883572989976543
1	1	0.12511764790209934
1	1	0.47193062798124963
1	1	0.29645372261749003
1	1	0.11522190437825952
1	1	0.12116802015359085
1	1	0.17294779317306452
1	1	0.12259456208000263
1	1	0.09772370464819524
1	1	0.17314568016784015
1	1	0.2541826655169487
1	0	0.7623548361862189
1	0	0.5842398536245699
1	1	0.14942562594273823
1	1	0.10330249560662763
1	1	0.1082212010283613
1	1	0.10681680391975501
1	1	0.10016733469285588
1	1	0.10716528970092598
1	1	0.09689507277321718
1	1	0.12134619727174567
1	1	0.11784085764468655
1	1	0.1301136007470931
1	1	0.11946140862534194
1	1	0.25504032390398124
1	1	0.18941599286947952
1	1	0.11103793792770189
1	1	0.11819999020853855
1	1	0.12736202739705438
1	1	0.23607323209935915
1	1	0.18720098668854357
1	1	0.21588025947618705
1	0	0.8263045493887636
1	1	0.39491395243916305
1	0	0.7416459579408199
1	0	0.902586022954321
1	0	0.5388287013822184
1	1	0.4734768191995836
1	1	0.15564256265736287
1	1	0.49669855547608355
1	0	0.7929191417965105
1	1	0.2777434649021887
1	0	0.9052311101011858
1	1	0.29667219876066986
1	0	0.9042779193673307
1	1	0.44223898706956977
1	1	0.17593412498010086
1	1	0.13543421989210847
1	1	0.10987189265838315
1	1	0.11083290955978098
1	1	0.19369963540063184
1	1	0.13755021879634977
1	1	0.11504470239151943
1	1	0.15040287873230385
1	1	0.13718096106588418
1	1	0.09627241529760533
1	1	0.11555119440199202
1	1	0.11471701874436158
1	1	0.45792346160331454
1	1	0.175996810180867
1	1	0.19030063677329523
1	1	0.1493036775187695
1	1	0.09600390874713638
1	1	0.10249681472578254
1	1	0.21388453909729854
1	1	0.1861980953418223
1	1	0.3097542876131264
1	1	0.11179645211801748
1	1	0.1264366909365804
1	1	0.36457190721591604
1	1	0.14277828523760272
1	1	0.21892135050096417
1	1	0.12312904741760555
1	1	0.12564992675620634
1	1	0.10627403299112248
1	1	0.12135820215634319
1	1	0.39105116717056154
1	1	0.10545458492582727
1	1	0.23087521306125802
1	1	0.17413364239510798
1	1	0.1977943863706375
1	1	0.2983523882557809
1	0	0.9049065592025107
1	1	0.4536705051140747
1	0	0.5076818591751322
1	0	0.8621324800325612
1	1	0.21258424016735344
0	1	0.41549219812222804
0	0	0.692624474207957
1	0	0.7844255866562225
1	1	0.3072007519780211
1	1	0.14755883636256106
1	1	0.0951293067981368
1	1	0.09371891185921988
1	1	0.11036376831430672
1	1	0.1522654994161915
1	1	0.09386558140175127
1	1	0.11594089757455472
1	1	0.09370273376569771
1	1	0.09448180184387323
1	1	0.10443797787187181
1	1	0.10442600867510665
1	1	0.10504711614808693
1	1	0.09708880333358128
1	1	0.13500098719728826
1	1	0.17040157241790765
1	1	0.13625541291386511
1	1	0.10729587391362283
1	1	0.09876316122411788
1	1	0.14128918145870062
1	1	0.30068336276417273
1	1	0.12284684147188873
1	1	0.13082899879371146
1	1	0.22651414706753192
1	1	0.14291244485220755
1	1	0.10098424455674271
1	1	0.15431392392300602
1	1	0.10602584650399383
1	1	0.1010991295476602
1	1	0.19517993610948514
1	1	0.11658835116583677
1	1	0.10191788567122628
1	1	0.10512886234812491
1	1	0.0930634203388564
1	1	0.09617666842716566
1	1	0.10294979073409083
1	1	0.1222242198241621
1	1	0.0966047969578342
1	1	0.1050110207144479
1	1	0.09703787911215389
1	1	0.1623336814351185
1	1	0.2127033632896781
1	1	0.1833746907068724
1	1	0.1190949961645994
1	1	0.09318016736422463
1	1	0.09642140971070978
1	1	0.09417204000635526
1	1	0.11851688314849573
1	1	0.09358327872824024
1	0	0.8065749606819227
1	1	0.33608285217092626
1	0	0.761207731368934
1	0	0.63001434542577
1	1	0.2166978920593432
1	1	0.1981753930995881
1	1	0.12049677277554394
1	1	0.10500978303892028
1	1	0.09951095448612801
1	1	0.09812194946681163
1	1	0.09375839697542487
1	1	0.09399775093628349
1	1	0.11193410968358353
1	1	0.09457663559793816
1	1	0.09754205370221125
1	1	0.12703345428145507
1	1	0.1303450386899241
1	1	0.15085168405529248
1	1	0.1258823826750175
1	1	0.13245665941288465
1	1	0.1472636448599628
1	1	0.15714482766045568
1	1	0.10538674746337962
1	0	0.7899844031474041
1	0	0.8394725750889508
1	1	0.19538681196576957
1	1	0.14981075173050307
1	1	0.22854481626158196
1	1	0.1810926776194618
1	1	0.17364721632831137
1	1	0.10133981452494323
1	1	0.18002226788950082
1	1	0.13989992217575065
1	1	0.14051616093414399
1	1	0.17766513581244026
1	1	0.23910943252056927
1	0	0.8258305990406931
1	1	0.3454736162503854
1	1	0.11904990347494326
1	1	0.11920192294002341
1	1	0.1784469774424936
1	1	0.299640970474803
1	1	0.26035918641319644
1	1	0.2093401768913168
1	0	0.8444796562746234
1	0	0.9002552222540648
1	0	0.5684149905090835
1	1	0.4071341629592623
1	0	0.6400025943080302
1	1	0.3240193937600758
1	1	0.2827134583875034
1	1	0.23662066924307823
1	1	0.13916410437464033
1	1	0.23319466427263758
1	1	0.11370064643020361
1	1	0.3221548405439545
1	1	0.26624800082655875
1	1	0.16138170436875232
1	1	0.1061308824040138
1	1	0.12421574246863609
1	1	0.10046261727140038
1	1	0.1302400833768237
1	1	0.34339105137756265
1	1	0.4058875208027498
1	0	0.6300097266999746
1	1	0.13833493018761167
1	1	0.4338073027707846
1	1	0.1626232800768782
1	1	0.11446986011694904
1	1	0.10986190936662632
1	1	0.11339694429945546
1	1	0.09463834677655059
1	1	0.0969826952007471
1	1	0.1273276408656957
1	1	0.09881489418514378
1	1	0.3824222767377894
1	0	0.5597559068549604
1	0	0.8485711822821788
1	1	0.42878242884222173
1	0	0.5116617822602323
1	0	0.5143089411112243
1	1	0.26354794382816105
1	0	0.8625686736654172
1	1	0.21954560327381634
1	1	0.10378886947817367
1	1	0.12757726226742505
1	1	0.3388270191171141
1	0	0.7126991739168553
1	1	0.2905398270994507
1	1	0.20827125339873076
1	1	0.2211516573772624
1	1	0.3183996678030456
1	1	0.39675239108548166
1	1	0.1312776378674182
1	1	0.18376692575248532
1	0	0.6571435617436551
1	1	0.2516234609635378
1	1	0.1987085729783531
1	1	0.4604742740223593
1	1	0.1400918188364354
1	1	0.20863651528459248
1	0	0.6134400463992666
1	0	0.836313233060886
1	0	0.839367817403207
1	1	0.20190841388389746
1	1	0.22345411158038864
1	1	0.10608009214128467
1	1	0.09763087812872906
1	1	0.0967657253469143
1	1	0.3482606511729439
1	1	0.28983369567395567
1	1	0.264965469477385
1	1	0.22350937888769484
1	1	0.10361931136146851
1	1	0.10090252925919019
1	1	0.16366067232803927
1	1	0.15712332664283668
1	1	0.11191144630786132
1	1	0.2792246953738611
1	1	0.10344271513208825
1	1	0.1355526701021733
1	1	0.1045656203117733
1	1	0.09703322863553765
1	1	0.13324813723179896
1	1	0.10958276227148134
1	1	0.11399088209296515
1	1	0.09455061866355063
1	1	0.1287509878015125
1	1	0.10514963953712231
1	1	0.12601781401229495
1	1	0.09386516335440975
1	1	0.09446267996811941
1	1	0.09602200220400736
1	1	0.09395203718539569
1	1	0.1092666310400392
1	1	0.10902846030335056
1	1	0.09520232883982371
1	1	0.1274768686478882
1	1	0.09997772467346511
1	1	0.09310237557177381
1	1	0.1640590506730375
1	1	0.12852742223332614
1	1	0.12992146689531392
1	1	0.09736827761556532
1	1	0.09247409626570557
1	1	0.09256361338078778
1	1	0.10089575781243254
1	1	0.15121054276932266
1	1	0.15878084932823333
1	1	0.14213585024048703
1	1	0.4988004917406903
1	1	0.09828678409817337
1	1	0.09348100408103954
1	1	0.13502621020385985
1	1	0.2028310770801316
1	1	0.1302605220517532
1	1	0.1215424569116127
1	1	0.09318920624224714
1	1	0.09204769749987785
1	1	0.17214454317829175
1	1	0.10887286561902909
1	1	0.28040905127679905
1	1	0.17732262730155446
1	1	0.24845740229442614
1	1	0.3375091281812117
1	1	0.23485786090246907
1	0	0.6772403557985262
1	1	0.1351506009514969
1	1	0.09912960115485836
1	1	0.0971462922742784
1	1	0.0939962465279548
1	1	0.12609497068289277
1	1	0.11855990343527512
1	1	0.10544342776758975
1	1	0.09257909208696002
1	1	0.0919982681477437
1	1	0.09711573728828926
1	1	0.09252149062215453
1	1	0.11453298277572599
1	1	0.10827034870736052
1	1	0.09433904956025019
1	1	0.1276410483121817
1	1	0.09906469088236747
1	1	0.12587393908010913
1	1	0.09634999442207792
1	1	0.09466108020355402
1	1	0.09268556181012721
1	1	0.09303687715340869
1	1	0.09288102845110036
1	1	0.09295136069355936
1	1	0.09903316678693652
1	1	0.09232300495855428
1	1	0.10913863698269965
1	1	0.12319734155695672
1	1	0.09487339179091847
1	1	0.10081545776177525
1	1	0.0964778003549771
1	1	0.09740220531868404
1	1	0.097171374423631
1	1	0.09866028153708062
1	1	0.09637184136524035
1	1	0.09434140871584062
1	1	0.09436645705371172
1	1	0.09454659441213453
1	1	0.09221280723243697
1	1	0.33686706890967966
1	1	0.09640403509069118
1	1	0.14043961287583728
1	1	0.1922204927308664
1	0	0.7234309476039643
1	1	0.12842303990504433
1	1	0.1518940883058827
1	1	0.1963792065469494
1	1	0.1209796393385485
1	1	0.10433272132436533
1	1	0.10384410616367501
1	1	0.10939235853483897
1	1	0.09355433841003669
1	1	0.09929034530277958
1	1	0.10315569217572162
1	1	0.09739829309221282
1	1	0.0926515902486873
1	1	0.09724980240031544
1	1	0.09566174633257174
1	1	0.09336608526554802
1	1	0.09245680778643073
1	1	0.1009062019036493
1	1	0.14765958654389078
1	1	0.09932451727023761
1	1	0.1084718777270951
1	1	0.09851282134013006
1	1	0.093708510394517
1	1	0.10196745439198285
1	1	0.1367349094126895
1	0	0.5048302084233397
1	1	0.09497941592055703
1	1	0.15026246854712522
1	1	0.10229890925859653
1	1	0.38858021921655406
1	1	0.19810434291898793
1	1	0.10580339671885874
1	1	0.21124707841343282
1	1	0.15512596073692064
1	1	0.16687586695811096
1	1	0.17001103430853837
1	1	0.11480367534865976
1	1	0.11763113712171569
1	1	0.13947077532692087
1	1	0.10356187045147236
1	1	0.13505216983582358
1	1	0.09592284358780245
1	1	0.09361792962810256
1	1	0.10096973878223758
1	1	0.10312194637444694
1	1	0.11863479209808947
1	1	0.09831867786413084
1	1	0.12224598909382622
1	1	0.21556170144818398
1	1	0.12860948105691627
1	1	0.1131049644130051
1	1	0.10518349769748803
1	1	0.09455537964844252
1	1	0.09496638824283166
1	1	0.1761232466113305
1	1	0.09272117715367112
1	1	0.09432685340455116
1	1	0.0980558316478034
1	1	0.103397851235697
1	1	0.09825551740609428
1	1	0.1283322357115898
1	1	0.11831154881785044
1	1	0.22742063789661182
1	1	0.1254189051511353
1	1	0.09743912884761408
1	1	0.09397285846726511
1	1	0.09215305703044863
1	1	0.09737786194749465
1	1	0.10321817248883858
1	1	0.09839031438300849
1	1	0.12043178879546601
1	1	0.10665970908658573
1	1	0.11927707578919589
1	1	0.10330604512246899
1	1	0.11760872339332629
1	1	0.09990139041651624
1	1	0.09993768733684483
1	1	0.09855515101540457
1	1	0.10189274639062562
1	1	0.15072473987293533
1	1	0.14845567955151662
1	1	0.14485478236945892
1	1	0.11392891169802
1	1	0.2175201213750122
1	1	0.1208129094310082
1	1	0.09998065707546777
1	1	0.09309182198275867
1	1	0.09503156521648748
1	1	0.09561603676722741
1	1	0.0934055066394005
1	1	0.10844008113588777
1	1	0.09261023069699292
1	1	0.0962352864599092
1	1	0.0922522938178656
1	1	0.09577533072912003
1	1	0.10769995545302591
1	1	0.13450954867368925
1	1	0.09291040536936113
1	1	0.09369949397140198
1	1	0.09616714931325243
1	1	0.14488783509024505
0	0	0.8974202740202197
1	0	0.8881239064271249
1	1	0.35192979909782185
1	1	0.1784209981827306
1	1	0.09693217687025357
1	1	0.10989405228222626
1	1	0.09435210974668384
0	1	0.09675373273991006
0	1	0.103289332995816
1	1	0.096923068455264
1	1	0.09319599573079074
1	1	0.12528765080602056
1	1	0.1004541752560264
1	1	0.09469270370435523
1	1	0.14617384728439275
1	1	0.11080941329085048
1	1	0.10600306144193172
1	1	0.0987173417256132
1	1	0.19745224753909962
1	1	0.179262788381646
1	1	0.16713244370331448
1	1	0.13726324914472032
1	1	0.1075552787341536
1	1	0.10517269596352785
1	1	0.12103074372922773
1	1	0.10518585966162763
1	1	0.167197055795124
1	1	0.10530031010621865
1	1	0.10872551469864111
1	1	0.10413301086944582
1	1	0.09551331019474585
1	1	0.09686209710429061
1	1	0.09194854227474125
1	1	0.09229939616232286
1	1	0.09377695055754987
1	1	0.09636540264074223
1	1	0.10657565333615404
1	1	0.10129715720113042
1	1	0.11170088340157525
1	1	0.14242871777886867
1	1	0.1121998005811935
1	1	0.10630422831312136
1	1	0.14621466058191657
1	1	0.12446054855053024
1	0	0.8878009915296307
1	0	0.8018980952299317
1	1	0.1098345752775306
1	1	0.12552303638464046
1	1	0.11037055782565186
1	1	0.1225456310189893
1	1	0.25488423923244596
1	1	0.11451959712209459
1	1	0.26340875355429105
1	0	0.6697931632242804
1	0	0.519683089636322
1	1	0.32859879694691163
1	1	0.33167269489058093
1	0	0.7372180659317383
1	1	0.2833441551514211
1	1	0.10801614023340345
1	1	0.10949943303519938
1	1	0.23273589838491315
1	1	0.14341128564631944
1	1	0.0996196170600242
1	1	0.10480469566915351
1	1	0.12202663648866563
1	1	0.09387853145530534
1	1	0.10739749173528323
1	1	0.09996580616439021
1	1	0.13720562205777442
1	1	0.43277668995662577
1	1	0.11951371989389781
1	1	0.14587711254224323
1	1	0.4089669497903067
1	1	0.31834392117595856
0	0	0.9074374615208449
0	0	0.9066366140045097
1	0	0.9067890256693893
1	1	0.20752434736873693
1	1	0.19456906270623153
1	1	0.4631012087509483
1	1	0.2309812475712676
1	0	0.7275233701639305
1	0	0.694118529083561
0	0	0.905474287460801
1	1	0.13834465381518535
1	0	0.7598539404845155
1	1	0.19059383047086187
1	1	0.43384700079392147
1	1	0.13169909589884965
1	1	0.13214419522740273
1	1	0.10264104124736906
1	1	0.10693139090656922
1	1	0.1017725534020717
1	1	0.13589227788996894
1	1	0.1513684883988451
1	1	0.4127300130043535
1	1	0.14063998442125458
1	1	0.1325321098726061
1	1	0.1349885172955586
1	1	0.148584469812728
1	1	0.11141640548958365
1	1	0.1222460120170149
1	1	0.11358395516495934
1	1	0.1332373822054459
1	1	0.13945977307200674
1	1	0.2545599406751603
1	1	0.1824547484412813
0	0	0.8536883284468921
0	0	0.8683558321902222
1	0	0.7847506916044816
1	1	0.3485984312852035
1	1	0.1352764835350474
1	1	0.11673713009598785
1	1	0.14450815513453263
1	1	0.16859039882825955
1	1	0.1853733620870306
1	1	0.10233268342035717
1	1	0.14825250639894172
1	0	0.5907981335080963
1	0	0.7923019455328759
0	0	0.903210606317148
1	1	0.15772151946684487
1	1	0.11622943235935979
1	1	0.15274959769030183
1	1	0.11230576049719898
1	1	0.1452739613063404
1	1	0.13519430905430208
1	1	0.2231725410681744
0	1	0.4555606249349806
1	0	0.8214074340248643
1	1	0.186439797599951
1	1	0.16545793641033057
1	1	0.2194405446984029
1	0	0.7847507165858311
1	1	0.2781183799980609
1	1	0.22260072587690993
1	1	0.12911040992568212
1	1	0.11165111225600477
1	1	0.13051065713261512
1	1	0.11891321605807348
1	1	0.11660450015214863
1	1	0.10495039682566654
1	1	0.10829826256556063
1	1	0.1378184733799649
1	1	0.11313658678359995
1	1	0.147692734533175
1	1	0.10918098548036914
1	1	0.24774311164220197
1	1	0.36601131146922616
1	1	0.455448124064716
1	1	0.10278266109071543
1	1	0.1185525037032058
1	1	0.14183090103947227
1	1	0.09912090228666648
1	1	0.0987488488854451
1	1	0.22722743146069901
1	0	0.786278079961042
1	1	0.15937874372975636
1	1	0.16637319639610115
1	1	0.2931270475589781
1	1	0.38014086702326433
1	1	0.33713522367414317
1	1	0.15444526400366732
1	1	0.12898911442360228
1	1	0.1124361300071357
1	1	0.09786873366048499
1	1	0.12446841443068846
1	1	0.1017647700480987
1	1	0.1006310988168837
1	1	0.10329917760572327
1	0	0.8808437060178431
1	1	0.16780392244137154
1	1	0.11860067663410845
1	1	0.10545923724297634
1	1	0.10227817844681553
1	1	0.09458692208145014
1	0	0.7114641107858839
1	0	0.544714689243752
1	1	0.12383190873315308
1	1	0.10154170682748409
1	1	0.09353534066196556
1	1	0.09470720136023614
1	1	0.09390451390046972
1	1	0.11150542489046456
1	1	0.12903371161132215
1	1	0.10673344741822977
1	1	0.0976644176471323
1	1	0.1334680864266632
1	1	0.09738249810000543
1	1	0.10525006501412648
1	1	0.10182960788531781
1	1	0.1038720637899958
1	1	0.10430076055298443
1	1	0.10139132593695221
1	1	0.1430206773564715
1	1	0.126272200204109
1	1	0.11289315283978774
1	1	0.1627235800888882
1	1	0.1321222974342937
1	1	0.11319383572008879
1	1	0.09406737602108195
1	1	0.12847625164758658
1	1	0.11158244923216953
1	1	0.09959159780554461
1	1	0.11757905620543896
1	1	0.1177201598200791
1	1	0.0999943721802875
1	1	0.11343122271057449
1	1	0.10865115788135515
1	1	0.17995482196323342
1	1	0.14708596003413055
1	1	0.12024982505646387
1	1	0.16569395736993453
1	1	0.46042989424551395
1	0	0.839275366902865
1	1	0.15080617108429029
1	1	0.15949218093366735
1	1	0.1235706641955433
1	1	0.16708869104952362
1	1	0.24034824522736686
1	1	0.14366140446670783
1	1	0.20263160329942898
1	1	0.16753423927216682
1	1	0.19257944091378343
1	1	0.34193789581101663
1	1	0.2493312121605693
1	0	0.5360659932255656
1	0	0.6663440963131821
0	0	0.740491179263749
1	0	0.7595014692877666
1	0	0.9069695786251107
1	0	0.5748755544094881
1	0	0.6547742671898732
1	0	0.5847793119129525
1	1	0.3540900913109578
1	0	0.8637012252657059
1	1	0.40795181628170707
1	1	0.3919841580010771
1	1	0.20143905853016875
1	1	0.4440528599888618
1	1	0.24752396587683
1	0	0.5261436005534109
1	1	0.14844914951520882
1	0	0.7338141120531683
1	1	0.46098501064654074
1	1	0.2776248811551313
1	1	0.24885471137108273
1	1	0.2969706108327216
1	0	0.7702217024403142
1	1	0.38324552490124786
1	0	0.8648635561368556
1	0	0.8906412184168297
1	1	0.10752859060093167
1	1	0.12301601975852539
1	1	0.14259021783493653
1	1	0.14409915683555463
1	1	0.1581154362370405
1	1	0.18988776704892774
1	1	0.1653590884316023
1	1	0.4235948228336086
1	1	0.15219998038298976
1	1	0.14125584791282308
1	1	0.1514551933940731
1	1	0.16248346418611836
1	1	0.1231508255831597
1	1	0.18758540517355216
1	1	0.16995576506281862
1	1	0.11949309609252412
1	1	0.12207172906655028
1	1	0.10427762795080142
1	1	0.21311785321950272
1	1	0.1270112385925073
1	1	0.2375043029412479
1	1	0.17497989219431198
1	1	0.19309876953664484
1	1	0.12240937307869093
1	1	0.10523349103096924
1	1	0.142511683673347
1	1	0.1822635263885235
1	1	0.19822071360940474
1	1	0.18988491908619431
1	1	0.29399544127046884
1	1	0.19785958541299808
1	1	0.14415381756374512
1	1	0.18569061367022988
1	1	0.12413139365187442
1	1	0.1469212211285259
1	1	0.14109356031597842
1	1	0.21755387043020613
1	1	0.18382524216796692
1	1	0.15301713857577215
1	0	0.5247272906359325
1	1	0.4259364766299336
1	0	0.7322555345862676
1	1	0.19135311364654517
1	1	0.1477862835857372
1	1	0.17640552495557693
1	1	0.17102137484244306
1	1	0.18034659356552873
1	1	0.31724355165004736
1	1	0.137207367283675
1	1	0.11965160070983438
1	1	0.13246271554775302
1	1	0.11107019851023403
1	1	0.11275045239710846
1	1	0.15916708461166285
1	1	0.10496375569973015
1	1	0.11262030341487439
1	1	0.11256112448006217
1	1	0.11056692281121738
1	1	0.10936408626409544
1	1	0.11118472823262626
1	1	0.2345637170070357
1	1	0.1456025986048397
1	1	0.1161459408246267
1	1	0.1271356602153083
1	1	0.11169729993460908
1	1	0.1142015867658438
1	1	0.10950134069422857
1	1	0.3090026754237455
1	0	0.8240513513199891
0	0	0.7948292896551171
0	0	0.9067836871631103
1	0	0.7597386068559201
1	1	0.12195059016836374
1	1	0.17109614723225652
1	1	0.19905412611509643
1	1	0.11826045362598425
1	1	0.10514060158227723
1	1	0.2876981000872506
1	1	0.1134937928239228
1	1	0.1256598385367711
1	1	0.1796621379334009
1	1	0.11888920412845305
1	1	0.14894669987793085
1	1	0.11212110813168175
1	1	0.16866120989535027
1	1	0.11517221505978337
1	0	0.521226140253639
1	1	0.218616722659689
1	1	0.14354283457853068
1	1	0.25398020698628143
1	1	0.33285026140560225
1	0	0.8503899581811771
1	1	0.38169596305359843
1	0	0.674216552071771
1	1	0.3052135461804264
1	0	0.7456627798843227
1	1	0.2190407340826751
1	1	0.3557901053385233
1	1	0.21785787500084164
1	1	0.2503488100420246
1	1	0.4038130744240126
1	1	0.16862585821016174
1	1	0.11538159665889347
1	1	0.10436086857651927
1	1	0.15791394014405946
1	1	0.36214949642066563
1	1	0.10957391914683001
1	1	0.2517435333724296
1	1	0.11567511262573493
1	1	0.1549272781968939
1	1	0.1476869284527209
1	1	0.18888471111331573
1	1	0.28716219226897977
1	1	0.10712528954136435
1	1	0.1245309572447153
1	1	0.11502751822361679
1	1	0.1705483060023626
1	0	0.5934823749218456
1	1	0.24246921371308527
1	1	0.46352390893504825
1	1	0.1480218371417944
1	1	0.26347861595606226
1	1	0.3182242526949307
1	1	0.3978275937318949
1	0	0.5325679419473622
1	1	0.3468518111678043
1	1	0.21756796500137543
1	1	0.2539131404711623
1	1	0.24555892863241313
1	1	0.2734747968402481
1	1	0.39391846902902394
1	1	0.1612660291568293
1	1	0.260868973410598
1	1	0.15938190430463184
1	1	0.1548455168138807
1	1	0.16059095142304802
1	1	0.234497847048308
1	1	0.16014160304166336
1	1	0.19767944149489924
1	1	0.15317589406210186
1	1	0.3255912521953671
